81.85,81.85,22.94,14.45,34.55
75.06,75.06,38.78,22.86,35.53
71.39,71.39,51.55,16.46,30.98
71.64,71.64,59.48,12.41,29.52
72.30,72.30,74.96,3.07,38.03
75.71,75.71,87.67,-0.00,36.53
76.91,76.91,87.13,0.55,34.52
77.91,77.91,86.66,6.93,41.46
77.66,77.66,78.95,12.64,40.68
78.09,78.09,63.46,13.36,39.25
78.49,78.49,57.10,12.37,37.67
78.57,78.57,56.28,19.32,36.67
79.54,79.54,50.38,22.91,37.30
79.37,79.37,48.06,23.27,37.45
78.63,78.63,34.68,22.30,37.09
78.72,78.72,30.50,19.07,31.76
75.48,75.48,42.04,18.15,26.50
76.44,76.44,53.79,15.61,23.38
77.64,77.64,63.12,8.90,24.04
78.20,78.20,84.08,4.80,27.06
74.85,74.85,86.16,0.00,28.26
76.23,76.23,83.60,-0.00,32.69
77.21,77.21,78.42,-0.00,36.83
76.59,76.59,63.04,-0.00,34.09
74.44,74.44,59.54,-0.00,25.62
68.67,68.67,61.47,-0.00,22.10
74.30,74.30,77.89,-0.00,26.59
73.37,73.37,87.30,0.05,27.18
68.89,68.89,86.92,2.94,28.83
68.29,68.29,85.97,4.89,36.67
67.67,67.67,76.03,7.30,36.51
66.42,66.42,57.18,7.21,38.26
70.99,70.99,56.43,11.55,37.90
80.59,80.59,51.63,15.17,35.66
82.72,82.72,43.74,18.60,33.54
82.89,82.89,42.44,25.43,34.33
80.37,80.37,27.58,25.65,33.27
70.97,70.97,32.60,22.92,36.00
64.29,64.29,32.13,26.54,37.74
64.86,64.86,40.93,21.41,36.73
63.42,63.42,34.22,26.44,36.59
64.32,64.32,39.08,31.90,43.20
63.38,63.38,33.57,32.91,41.14
66.05,66.05,32.03,31.80,37.78
66.65,66.65,32.78,23.91,36.50
66.29,66.29,42.10,23.20,33.56
63.86,63.86,54.95,13.26,32.95
63.35,63.35,62.74,1.14,24.48
78.39,78.39,83.63,0.02,27.27
79.79,79.79,86.98,-0.00,24.95
78.21,78.21,85.29,2.40,27.14
